0.0,347.0,354.0,-5.099999904632568,0.4347572326660156
0.0,347.0,354.0,-5.099999904632568,0.43137359619140625
0.0,347.0,354.0,-5.199999809265137,0.4270820617675781
0.0,347.0,354.0,-5.199999809265137,0.4320363998413086
0.0,346.0,354.0,-5.199999809265137,0.43943309783935547
0.0,347.0,354.0,-5.199999809265137,0.43486881256103516
0.0,348.0,354.0,-5.199999809265137,0.4319009780883789
0.0,348.0,354.0,-5.300000190734863,0.43402767181396484
0.0,348.0,355.0,-5.300000190734863,0.43534088134765625
0.0,347.0,355.0,-5.300000190734863,0.43086814880371094
0.0,347.0,355.0,-5.400000095367432,0.43145751953125
0.0,347.0,356.0,-5.400000095367432,0.43132591247558594
0.0,347.0,356.0,-5.400000095367432,0.4366302490234375
0.0,347.0,356.0,-5.400000095367432,0.43667125701904297
0.0,347.0,355.0,-5.400000095367432,0.43224239349365234
0.0,347.0,356.0,-5.400000095367432,0.430419921875
0.0,347.0,356.0,-5.5,0.4381980895996094
0.0,347.0,357.0,-5.5,0.4339876174926758
0.0,348.0,357.0,-5.5,0.4281501770019531
0.0,348.0,358.0,-5.5,0.4425020217895508
0.0,348.0,358.0,-5.5,0.43509387969970703
0.0,347.0,358.0,-5.5,0.43440914154052734
0.0,347.0,358.0,-5.5,0.4261741638183594
0.0,347.0,358.0,-5.400000095367432,0.42760276794433594
0.0,347.0,358.0,-5.400000095367432,0.43644142150878906
0.0,347.0,358.0,-5.5,0.43437767028808594
0.0,347.0,358.0,-5.5,0.4306192398071289
0.0,347.0,358.0,-5.5,0.4336557388305664
0.0,346.0,358.0,-5.5,0.4372997283935547
0.0,346.0,359.0,-5.5,0.4340848922729492
0.0,347.0,359.0,-5.5,0.43870067596435547
0.0,348.0,359.0,-5.5,0.4356203079223633
0.0,349.0,359.0,-5.5,0.43508148193359375
0.0,349.0,359.0,-5.5,0.43430233001708984
0.0,349.0,1.0,-5.5,0.43589305877685547
0.0,349.0,359.0,-5.5,0.43422985076904297
0.0,349.0,1.0,-5.5,0.4424161911010742
0.0,349.0,359.0,-5.5,0.4371662139892578
0.0,350.0,359.0,-5.5,0.4305868148803711
0.0,349.0,359.0,-5.5,0.4386110305786133
0.0,349.0,358.0,-5.5,0.4424123764038086
0.0,349.0,358.0,-5.599999904632568,0.43479156494140625
0.0,349.0,358.0,-5.599999904632568,0.4416360855102539
0.0,349.0,358.0,-5.599999904632568,0.436279296875
0.0,350.0,358.0,-5.599999904632568,0.43583011627197266
0.0,350.0,358.0,-5.699999809265137,0.4359455108642578
0.0,350.0,359.0,-5.699999809265137,0.43799686431884766
0.0,351.0,359.0,-5.699999809265137,0.4349184036254883
0.0,352.0,359.0,-5.699999809265137,0.4358711242675781
0.0,351.0,359.0,-5.699999809265137,0.43773937225341797
0.0,351.0,358.0,-5.699999809265137,0.43462371826171875
0.0,351.0,358.0,-5.699999809265137,0.4358673095703125
0.0,351.0,358.0,-5.699999809265137,0.43593406677246094
0.0,351.0,358.0,-5.699999809265137,0.4305706024169922
0.0,350.0,358.0,-5.699999809265137,0.4353790283203125
0.0,350.0,358.0,-5.699999809265137,0.43886566162109375
0.0,350.0,358.0,-5.699999809265137,0.43648338317871094
0.0,351.0,358.0,-5.699999809265137,0.43210601806640625
0.0,351.0,357.0,-5.699999809265137,0.4336051940917969
0.0,352.0,357.0,-5.699999809265137,0.4280080795288086
0.0,351.0,357.0,-5.699999809265137,0.4347209930419922
0.0,352.0,357.0,-5.699999809265137,0.44215965270996094
0.0,352.0,356.0,-5.699999809265137,0.43893909454345703
0.0,352.0,356.0,-5.599999904632568,0.43692493438720703
0.0,352.0,356.0,-5.5,0.4359712600708008
0.0,353.0,356.0,-5.5,0.4389228820800781
0.0,353.0,357.0,-5.5,0.4412565231323242
0.0,353.0,357.0,-5.5,0.4344625473022461
0.0,354.0,357.0,-5.5,0.4364814758300781
0.0,355.0,357.0,-5.5,0.43685054779052734
0.0,356.0,357.0,-5.5,0.4332246780395508
0.0,356.0,357.0,-5.5,0.43521690368652344
0.0,356.0,357.0,-5.5,0.4325904846191406
0.0,356.0,357.0,-5.5,0.43682098388671875
0.0,356.0,358.0,-5.5,0.4341745376586914
0.0,356.0,358.0,-5.599999904632568,0.43457698822021484
0.0,356.0,359.0,-5.599999904632568,0.4368772506713867
0.0,356.0,358.0,-5.599999904632568,0.4384346008300781
0.0,356.0,358.0,-5.699999809265137,0.43468379974365234
0.0,356.0,358.0,-5.800000190734863,0.43782520294189453
0.0,356.0,357.0,-5.800000190734863,0.4357900619506836
0.0,356.0,358.0,-5.800000190734863,0.4382028579711914
0.0,356.0,358.0,-5.800000190734863,0.44032955169677734
0.0,356.0,357.0,-5.800000190734863,0.4319419860839844
0.0,356.0,358.0,-5.800000190734863,0.44003772735595703
0.0,356.0,358.0,-5.800000190734863,0.43649768829345703
0.0,356.0,358.0,-5.800000190734863,0.43599891662597656
0.0,355.0,358.0,-5.800000190734863,0.4374065399169922
0.0,354.0,358.0,-5.800000190734863,0.435272216796875
0.0,354.0,358.0,-5.800000190734863,0.43717479705810547
0.0,354.0,358.0,-5.800000190734863,0.4372272491455078
0.0,354.0,358.0,-5.699999809265137,0.43721771240234375
0.0,354.0,358.0,-5.599999904632568,0.4316682815551758
0.0,354.0,358.0,-5.5,0.4394969940185547
0.0,355.0,358.0,-5.5,0.42986297607421875
0.0,355.0,359.0,-5.5,0.43755531311035156
0.0,356.0,359.0,-5.5,0.43294715881347656
0.0,357.0,359.0,-5.5,0.4369964599609375
0.0,357.0,359.0,-5.400000095367432,0.4301776885986328
0.0,357.0,359.0,-5.400000095367432,1.3576898574829102
0.0,357.0,359.0,-5.300000190734863,1.3574333190917969
0.0,357.0,1.0,-5.300000190734863,1.3591737747192383
0.0,357.0,2.0,-5.300000190734863,1.357961654663086
0.0,357.0,2.0,-5.300000190734863,1.3596220016479492
0.0,357.0,2.0,-5.400000095367432,1.3601312637329102
0.0,357.0,2.0,-5.300000190734863,1.3597545623779297
0.0,357.0,2.0,-5.400000095367432,1.360142707824707
0.0,357.0,2.0,-5.5,1.3591432571411133
0.0,357.0,2.0,-5.599999904632568,1.3597726821899414
0.0,357.0,3.0,-5.599999904632568,1.358811378479004
0.0,356.0,3.0,-5.599999904632568,1.3608522415161133
0.0,356.0,3.0,-5.599999904632568,1.3604583740234375
0.0,356.0,3.0,-5.699999809265137,1.3583297729492188
0.0,355.0,3.0,-5.699999809265137,1.360783576965332
0.0,355.0,4.0,-5.699999809265137,1.357107162475586
0.0,356.0,4.0,-5.699999809265137,1.3603296279907227
0.0,356.0,5.0,-5.699999809265137,1.358154296875
0.0,356.0,6.0,-5.699999809265137,1.3576831817626953
0.0,356.0,7.0,-5.699999809265137,1.3570175170898438
0.0,356.0,6.0,-5.699999809265137,1.356501579284668
0.0,356.0,7.0,-5.699999809265137,1.3577423095703125
0.0,356.0,8.0,-5.699999809265137,1.3567390441894531
0.0,357.0,8.0,-5.699999809265137,1.3581418991088867
0.0,358.0,8.0,-5.699999809265137,1.3592205047607422
0.0,358.0,7.0,-5.699999809265137,1.3578929901123047
0.0,358.0,6.0,-5.699999809265137,1.3569812774658203
0.0,359.0,6.0,-5.699999809265137,1.3580818176269531
0.0,1.0,6.0,-5.699999809265137,1.3573846817016602
0.0,1.0,5.0,-5.699999809265137,1.3578815460205078
0.0,1.0,4.0,-5.699999809265137,1.3590106964111328
0.0,1.0,5.0,-5.699999809265137,1.357914924621582
0.0,1.0,4.0,-5.699999809265137,1.3604736328125
0.0,1.0,4.0,-5.599999904632568,1.3610868453979492
0.0,1.0,3.0,-5.599999904632568,1.359055519104004
0.0,1.0,2.0,-5.599999904632568,1.3592662811279297
0.0,1.0,3.0,-5.599999904632568,1.3588085174560547
0.0,1.0,2.0,-5.599999904632568,1.3611907958984375
0.0,1.0,1.0,-5.599999904632568,1.3561744689941406
0.0,1.0,1.0,-5.699999809265137,1.358860969543457
0.0,1.0,359.0,-5.699999809265137,1.3590993881225586
0.0,2.0,359.0,-5.699999809265137,1.3618574142456055
0.0,1.0,359.0,-5.699999809265137,1.3595829010009766
0.0,2.0,359.0,-5.699999809265137,1.3586091995239258
0.0,3.0,359.0,-5.699999809265137,1.3578624725341797
0.0,4.0,359.0,-5.699999809265137,1.3581628799438477
0.0,4.0,359.0,-5.699999809265137,1.3604021072387695
0.0,4.0,358.0,-5.699999809265137,1.3581018447875977
0.0,4.0,358.0,-5.699999809265137,1.357147216796875
0.0,4.0,358.0,-5.699999809265137,1.3583059310913086
0.0,4.0,358.0,-5.599999904632568,1.358734130859375
0.0,4.0,358.0,-5.599999904632568,1.357889175415039
0.0,4.0,358.0,-5.5,1.3587226867675781
0.0,4.0,358.0,-5.5,1.3598089218139648
0.0,4.0,357.0,-5.5,1.3595561981201172
0.0,4.0,357.0,-5.5,1.3612356185913086
0.0,4.0,357.0,-5.599999904632568,1.3586978912353516
0.0,4.0,357.0,-5.699999809265137,1.3570060729980469
0.0,4.0,357.0,-5.800000190734863,1.357253074645996
0.0,4.0,357.0,-5.800000190734863,1.3580818176269531
0.0,4.0,358.0,-5.800000190734863,1.3597440719604492
0.0,4.0,359.0,-5.800000190734863,1.3612852096557617
0.0,4.0,1.0,-5.800000190734863,1.360342025756836
0.0,4.0,359.0,-5.800000190734863,1.3607664108276367
0.0,4.0,359.0,-5.699999809265137,1.3577957153320312
0.0,4.0,1.0,-5.699999809265137,1.3594837188720703
0.0,4.0,359.0,-5.699999809265137,1.3571949005126953
0.0,4.0,358.0,-5.699999809265137,1.3586015701293945
0.0,4.0,359.0,-5.699999809265137,1.3597412109375
0.0,3.0,359.0,-5.699999809265137,1.3593015670776367
0.0,3.0,1.0,-5.699999809265137,1.3614721298217773
0.0,4.0,1.0,-5.699999809265137,1.3588275909423828
0.0,4.0,359.0,-5.699999809265137,1.3597383499145508
0.0,4.0,358.0,-5.699999809265137,1.3575868606567383
0.0,4.0,357.0,-5.699999809265137,1.357588768005371
0.0,4.0,358.0,-5.699999809265137,1.3578577041625977
0.0,4.0,357.0,-5.699999809265137,1.3580093383789062
0.0,4.0,358.0,-5.699999809265137,1.359323501586914
0.0,4.0,357.0,-5.699999809265137,1.3581199645996094
0.0,4.0,356.0,-5.699999809265137,1.3582143783569336
0.0,4.0,355.0,-5.699999809265137,1.3568544387817383
0.0,3.0,355.0,-5.699999809265137,1.3578166961669922
0.0,3.0,354.0,-5.699999809265137,1.3573131561279297
0.0,3.0,354.0,-5.699999809265137,1.3585128784179688
0.0,3.0,353.0,-5.699999809265137,1.3580055236816406
0.0,3.0,352.0,-5.699999809265137,1.3582592010498047
0.0,3.0,352.0,-5.699999809265137,1.3597908020019531
0.0,3.0,352.0,-5.699999809265137,1.3582592010498047
0.0,3.0,352.0,-5.699999809265137,1.357492446899414
0.0,3.0,351.0,-5.699999809265137,1.3600521087646484
0.0,4.0,351.0,-5.699999809265137,1.3596057891845703
0.0,5.0,351.0,-5.699999809265137,1.3562908172607422
0.0,6.0,351.0,-5.699999809265137,1.3600845336914062
0.0,7.0,351.0,-5.699999809265137,1.359140396118164
0.0,7.0,351.0,-5.699999809265137,1.359379768371582
0.0,8.0,351.0,-5.699999809265137,1.3564338684082031
0.0,8.0,351.0,-5.800000190734863,1.3619060516357422
0.0,8.0,351.0,-5.900000095367432,1.3585681915283203
0.0,8.0,351.0,-6.0,1.3586721420288086
0.0,8.0,351.0,-6.099999904632568,1.3596887588500977
0.0,8.0,352.0,-6.099999904632568,1.357961654663086
0.0,8.0,353.0,-6.099999904632568,1.3556747436523438
0.0,8.0,353.0,-6.099999904632568,1.355295181274414
0.0,8.0,354.0,-6.099999904632568,1.358860969543457
0.0,8.0,353.0,-6.099999904632568,1.3543529510498047
0.0,8.0,352.0,-6.099999904632568,1.3595762252807617
0.0,8.0,353.0,-6.099999904632568,1.3612432479858398
0.0,8.0,354.0,-6.099999904632568,1.3577203750610352
0.0,8.0,355.0,-6.099999904632568,1.3586349487304688
0.0,8.0,355.0,-6.0,1.359518051147461
0.0,8.0,355.0,-5.900000095367432,1.3593406677246094
0.0,8.0,355.0,-5.800000190734863,1.359074592590332
0.0,7.0,355.0,-5.800000190734863,1.3594770431518555
0.0,7.0,355.0,-5.699999809265137,1.3579511642456055
0.0,7.0,355.0,-5.699999809265137,1.3604154586791992
0.0,7.0,356.0,-5.699999809265137,1.3591203689575195
0.0,7.0,356.0,-5.800000190734863,1.3574151992797852
0.0,7.0,356.0,-5.699999809265137,1.3597936630249023
0.0,7.0,355.0,-5.699999809265137,1.3579778671264648
0.0,7.0,355.0,-5.699999809265137,1.3592863082885742
0.0,6.0,355.0,-5.699999809265137,1.357834815979004
0.0,6.0,355.0,-5.800000190734863,1.3580284118652344
0.0,6.0,355.0,-5.800000190734863,1.3590011596679688
0.0,6.0,355.0,-5.800000190734863,1.357945442199707
0.0,7.0,355.0,-5.800000190734863,1.3579463958740234
0.0,7.0,355.0,-5.800000190734863,1.3595199584960938
0.0,7.0,355.0,-5.800000190734863,1.3567447662353516
0.0,7.0,356.0,-5.800000190734863,1.3573312759399414
0.0,7.0,357.0,-5.800000190734863,1.3592042922973633
0.0,6.0,357.0,-5.800000190734863,1.358790397644043
0.0,7.0,357.0,-5.800000190734863,1.3573102951049805
0.0,7.0,357.0,-5.699999809265137,1.3583126068115234
0.0,7.0,358.0,-5.699999809265137,1.359971046447754
0.0,7.0,358.0,-5.599999904632568,1.3567094802856445
0.0,7.0,359.0,-5.599999904632568,1.3583135604858398
0.0,7.0,1.0,-5.599999904632568,1.3585577011108398
0.0,7.0,359.0,-5.599999904632568,1.359055519104004
0.0,7.0,1.0,-5.599999904632568,1.3597793579101562
0.0,7.0,359.0,-5.599999904632568,1.359389305114746
0.0,7.0,359.0,-5.599999904632568,1.3591337203979492
0.0,7.0,359.0,-5.599999904632568,1.3592710494995117
0.0,7.0,359.0,-5.5,1.3588933944702148
0.0,7.0,359.0,-5.5,1.3568487167358398
0.0,7.0,359.0,-5.5,1.3590049743652344
0.0,7.0,359.0,-5.5,1.3610992431640625
0.0,7.0,359.0,-5.5,1.357900619506836
0.0,7.0,1.0,-5.5,1.3591394424438477
0.0,7.0,359.0,-5.5,1.3584766387939453
0.0,7.0,1.0,-5.5,1.3564033508300781
0.0,7.0,359.0,-5.5,1.3587627410888672
0.0,7.0,359.0,-5.5,1.358682632446289
0.0,7.0,1.0,-5.5,1.3586349487304688
0.0,7.0,2.0,-5.5,1.3560686111450195
0.0,7.0,1.0,-5.5,1.3560857772827148
0.0,7.0,359.0,-5.5,1.360001564025879
0.0,7.0,1.0,-5.5,1.3571949005126953
0.0,7.0,359.0,-5.5,1.3592519760131836
0.0,7.0,359.0,-5.5,1.359452247619629
0.0,7.0,359.0,-5.5,1.359426498413086
0.0,7.0,359.0,-5.5,1.3589649200439453
0.0,7.0,1.0,-5.5,1.3582534790039062
0.0,7.0,359.0,-5.5,1.3587141036987305
0.0,7.0,359.0,-5.5,1.359457015991211
0.0,7.0,359.0,-5.5,1.3571195602416992
0.0,7.0,359.0,-5.5,1.3598403930664062
0.0,7.0,1.0,-5.5,1.3589582443237305
0.0,6.0,1.0,-5.5,1.3596572875976562
0.0,6.0,359.0,-5.5,1.3600730895996094
0.0,6.0,359.0,-5.5,1.3610773086547852
0.0,5.0,359.0,-5.5,1.3608455657958984
0.0,5.0,359.0,-5.5,1.3597612380981445
0.0,5.0,359.0,-5.5,1.3581409454345703
0.0,5.0,359.0,-5.5,1.359187126159668
0.0,5.0,359.0,-5.5,1.356938362121582
0.0,5.0,359.0,-5.5,1.3591070175170898
0.0,5.0,359.0,-5.5,1.3602104187011719
0.0,5.0,1.0,-5.5,1.3594741821289062
0.0,5.0,359.0,-5.5,1.3591289520263672
0.0,5.0,1.0,-5.5,1.3612384796142578
0.0,5.0,359.0,-5.5,1.358377456665039
0.0,5.0,1.0,-5.5,1.360041618347168
0.0,5.0,359.0,-5.5,1.3617467880249023
0.0,5.0,1.0,-5.5,1.3580398559570312
0.0,5.0,359.0,-5.5,1.3585081100463867
0.0,5.0,359.0,-5.5,1.3586769104003906
0.0,5.0,359.0,-5.5,1.3601675033569336
0.0,5.0,359.0,-5.5,1.3591585159301758
0.0,5.0,359.0,-5.5,1.3607778549194336
0.0,5.0,359.0,-5.5,1.359994888305664
0.0,5.0,359.0,-5.5,1.3588371276855469
0.0,5.0,359.0,-5.5,1.3582391738891602
0.0,4.0,359.0,-5.5,1.359543800354004
0.0,4.0,359.0,-5.5,1.3600168228149414
0.0,4.0,359.0,-5.5,1.3590383529663086
0.0,4.0,359.0,-5.5,1.3574886322021484
0.0,4.0,359.0,-5.5,1.3599662780761719
0.0,5.0,359.0,-5.5,1.3612031936645508
0.0,5.0,359.0,-5.5,1.3593511581420898
0.0,5.0,359.0,-5.5,1.3596220016479492
0.0,6.0,359.0,-5.5,1.3586511611938477
0.0,6.0,359.0,-5.5,1.3596715927124023
0.0,6.0,359.0,-5.5,1.360255241394043
0.0,6.0,359.0,-5.5,1.3577775955200195
0.0,7.0,359.0,-5.5,1.3588695526123047
0.0,6.0,359.0,-5.5,1.3587274551391602
0.0,6.0,359.0,-5.5,1.3611125946044922
0.0,6.0,359.0,-5.5,1.3610925674438477
0.0,6.0,1.0,-5.5,1.3604745864868164
0.0,5.0,1.0,-5.5,1.3552188873291016
0.0,5.0,1.0,-5.400000095367432,1.3585586547851562
0.0,5.0,1.0,-5.300000190734863,1.3565254211425781
0.0,5.0,1.0,-5.199999809265137,1.3585844039916992
0.0,5.0,1.0,-5.099999904632568,1.358353614807129
0.0,5.0,1.0,-5.0,1.3589763641357422
0.0,5.0,1.0,-5.0,1.3580198287963867
0.0,5.0,1.0,-5.0,1.3599119186401367
0.0,5.0,1.0,-5.0,1.3578062057495117
0.0,5.0,1.0,-5.0,1.3583488464355469
0.0,5.0,1.0,-5.099999904632568,1.3569746017456055
0.0,6.0,1.0,-5.099999904632568,1.356893539428711
0.0,6.0,1.0,-5.0,1.3585968017578125
0.0,6.0,1.0,-5.0,1.3558778762817383
0.0,6.0,1.0,-5.0,1.3563785552978516
0.0,6.0,1.0,-5.0,1.3593759536743164
0.0,6.0,1.0,-5.0,1.3565149307250977
0.0,6.0,359.0,-5.0,1.3600435256958008
0.0,6.0,1.0,-5.0,1.355611801147461
0.0,6.0,2.0,-5.0,1.3563623428344727
0.0,6.0,2.0,-5.0,1.3543872833251953
0.0,7.0,2.0,-5.0,1.3566455841064453
0.0,7.0,2.0,-5.0,1.356318473815918
0.0,7.0,2.0,-5.0,1.3545904159545898
0.0,7.0,2.0,-5.0,1.3552608489990234
0.0,7.0,2.0,-5.0,1.356175422668457
0.0,7.0,2.0,-5.0,1.3558130264282227
0.0,8.0,2.0,-5.0,1.3556795120239258
0.0,9.0,2.0,-5.0,1.3552055358886719
0.0,10.0,2.0,-5.0,1.3553247451782227
0.0,11.0,2.0,-5.0,1.3538570404052734
0.0,12.0,2.0,-5.0,1.355391502380371
0.0,13.0,2.0,-5.0,1.3563098907470703
0.0,14.0,2.0,-5.0,1.3563308715820312
0.0,15.0,2.0,-5.0,1.3570280075073242
0.0,16.0,2.0,-5.0,1.3549861907958984
0.0,17.0,2.0,-5.0,1.3579540252685547
0.0,18.0,2.0,-5.0,1.3558883666992188
0.0,19.0,2.0,-5.0,1.3597965240478516
0.0,20.0,2.0,-5.0,1.3580636978149414
0.0,21.0,2.0,-5.0,1.3577508926391602
0.0,22.0,2.0,-5.0,1.3566875457763672
0.0,23.0,2.0,-5.0,1.357609748840332
0.0,24.0,2.0,-5.0,1.358154296875
0.0,25.0,2.0,-5.0,1.3582372665405273
0.0,26.0,2.0,-5.0,1.3574333190917969
0.0,27.0,2.0,-5.0,1.357518196105957
0.0,28.0,2.0,-5.0,1.3564910888671875
0.0,29.0,2.0,-5.0,1.3551454544067383
0.0,30.0,2.0,-5.0,1.357335090637207
0.0,31.0,2.0,-5.0,1.3574333190917969
0.0,32.0,2.0,-5.0,1.3579206466674805
0.0,33.0,2.0,-5.0,1.357468605041504
0.0,34.0,2.0,-5.0,1.3605537414550781
0.0,34.0,2.0,-5.0,1.357778549194336
0.0,35.0,2.0,-5.0,1.3568286895751953
0.0,36.0,2.0,-5.0,1.3554410934448242
0.0,37.0,2.0,-5.0,1.3559904098510742
0.0,37.0,2.0,-5.0,1.359257698059082
0.0,38.0,2.0,-5.0,1.3571348190307617
0.0,39.0,2.0,-5.0,1.3583297729492188
0.0,40.0,2.0,-5.0,1.3578834533691406
0.0,41.0,2.0,-5.0,1.355158805847168
0.0,42.0,2.0,-5.0,1.358149528503418
0.0,43.0,2.0,-5.0,1.3573980331420898
0.0,44.0,2.0,-5.0,1.3580570220947266
0.0,45.0,2.0,-5.0,1.3566713333129883
0.0,46.0,2.0,-5.0,1.359553337097168
0.0,47.0,2.0,-5.0,1.356125831604004
0.0,48.0,2.0,-5.0,1.3596534729003906
0.0,49.0,2.0,-5.0,1.3555793762207031
0.0,50.0,2.0,-5.0,1.3554668426513672
0.0,51.0,2.0,-5.0,1.3590097427368164
0.0,52.0,2.0,-5.0,1.3571338653564453
0.0,53.0,2.0,-5.0,1.3601007461547852
0.0,54.0,2.0,-5.0,1.3594818115234375
0.0,55.0,2.0,-5.0,1.3579959869384766
0.0,56.0,2.0,-5.0,1.3579940795898438
0.0,57.0,2.0,-5.0,1.3576698303222656
0.0,58.0,2.0,-5.0,1.3589715957641602
0.0,59.0,2.0,-5.0,1.3570852279663086
0.0,59.0,3.0,-5.0,1.3598690032958984
0.0,60.0,3.0,-5.0,1.3595800399780273
0.0,61.0,3.0,-5.0,1.357346534729004
0.0,62.0,3.0,-5.0,1.3595333099365234
0.0,63.0,3.0,-5.0,1.3604860305786133
0.0,64.0,3.0,-5.0,1.3574705123901367
0.0,65.0,3.0,-5.0,1.358154296875
0.0,66.0,3.0,-5.0,1.3596057891845703
0.0,67.0,3.0,-5.0,1.3582592010498047
0.0,68.0,3.0,-5.0,1.359675407409668
0.0,69.0,3.0,-5.0,1.3587169647216797
0.0,70.0,3.0,-5.0,1.3587522506713867
0.0,71.0,3.0,-5.0,1.3595056533813477
0.0,72.0,3.0,-5.0,1.3575983047485352
0.0,73.0,3.0,-5.0,1.3582277297973633
0.0,74.0,3.0,-5.0,1.3596534729003906
0.0,75.0,3.0,-5.0,1.3576984405517578
0.0,76.0,3.0,-5.0,1.3599233627319336
0.0,77.0,3.0,-5.0,1.3600587844848633
0.0,77.0,3.0,-5.0,1.3583030700683594
0.0,77.0,3.0,-5.0,1.360513687133789
0.0,77.0,3.0,-5.0,1.3604907989501953
0.0,77.0,3.0,-5.0,1.3592567443847656
0.0,77.0,3.0,-5.0,1.3601093292236328
0.0,78.0,3.0,-5.0,1.3580656051635742
0.0,79.0,3.0,-5.0,1.360757827758789
0.0,79.0,3.0,-5.0,1.3579902648925781
0.0,79.0,3.0,-5.0,1.3587007522583008
0.0,79.0,3.0,-5.0,1.3575248718261719
0.0,79.0,3.0,-5.0,1.3591337203979492
0.0,80.0,3.0,-5.0,1.360377311706543
0.0,80.0,3.0,-5.0,1.3590688705444336
0.0,80.0,3.0,-5.0,1.3574132919311523
0.0,80.0,3.0,-5.0,1.3572263717651367
0.0,80.0,3.0,-5.0,1.3571481704711914
0.0,80.0,3.0,-5.0,1.3584957122802734
0.0,80.0,3.0,-5.0,1.359786033630371
0.0,80.0,3.0,-5.0,1.3603572845458984
0.0,80.0,3.0,-5.0,1.3596439361572266
0.0,80.0,3.0,-5.0,1.359166145324707
0.0,80.0,3.0,-5.0,1.3610115051269531
0.0,80.0,3.0,-5.0,1.3599357604980469
0.0,80.0,3.0,-5.099999904632568,1.359644889831543
0.0,80.0,3.0,-5.099999904632568,1.3588571548461914
0.0,80.0,3.0,-5.099999904632568,1.3602428436279297
0.0,80.0,3.0,-5.099999904632568,1.3577499389648438
0.0,80.0,3.0,-5.099999904632568,1.3595399856567383
0.0,80.0,3.0,-5.099999904632568,1.3604412078857422
0.0,80.0,3.0,-5.099999904632568,1.3590459823608398
0.0,80.0,3.0,-5.099999904632568,1.3596601486206055
0.0,80.0,3.0,-5.199999809265137,1.3599987030029297
0.0,80.0,3.0,-5.199999809265137,1.3602619171142578
0.0,80.0,3.0,-5.199999809265137,1.3597021102905273
0.0,80.0,3.0,-5.199999809265137,1.359675407409668
0.0,80.0,3.0,-5.199999809265137,1.3602447509765625
0.0,80.0,3.0,-5.199999809265137,1.359330177307129
0.0,80.0,3.0,-5.199999809265137,1.3579187393188477
0.0,80.0,3.0,-5.199999809265137,1.3581647872924805
0.0,80.0,3.0,-5.199999809265137,1.3597221374511719
0.0,80.0,3.0,-5.199999809265137,1.3590564727783203
0.0,80.0,3.0,-5.300000190734863,1.3591957092285156
0.0,80.0,3.0,-5.300000190734863,1.359811782836914
0.0,80.0,3.0,-5.300000190734863,1.3583707809448242
0.0,80.0,3.0,-5.300000190734863,1.3582744598388672
0.0,80.0,3.0,-5.300000190734863,1.3576898574829102
0.0,80.0,2.0,-5.300000190734863,1.3579721450805664
0.0,80.0,2.0,-5.300000190734863,1.3579740524291992
0.0,80.0,2.0,-5.300000190734863,1.357834815979004
0.0,80.0,2.0,-5.300000190734863,1.358428955078125
0.0,80.0,2.0,-5.300000190734863,1.3568010330200195
0.0,80.0,2.0,-5.300000190734863,1.358734130859375
0.0,80.0,2.0,-5.300000190734863,1.358098030090332
0.0,80.0,2.0,-5.300000190734863,1.3597583770751953
0.0,80.0,2.0,-5.300000190734863,1.3564109802246094
0.0,80.0,2.0,-5.300000190734863,1.3575849533081055
0.0,80.0,2.0,-5.300000190734863,1.358607292175293
0.0,80.0,2.0,-5.300000190734863,1.3591699600219727
0.0,80.0,2.0,-5.300000190734863,1.3565034866333008
0.0,80.0,2.0,-5.300000190734863,1.3565893173217773
0.0,80.0,2.0,-5.300000190734863,1.359511375427246
0.0,80.0,2.0,-5.300000190734863,1.3602590560913086
0.0,80.0,2.0,-5.300000190734863,1.3561553955078125
0.0,80.0,2.0,-5.300000190734863,1.3583297729492188
0.0,80.0,2.0,-5.300000190734863,1.3553638458251953
0.0,80.0,2.0,-5.300000190734863,1.3596563339233398
0.0,80.0,2.0,-5.300000190734863,1.3588180541992188
0.0,80.0,2.0,-5.300000190734863,1.3601007461547852
0.0,80.0,2.0,-5.300000190734863,1.3585100173950195
0.0,80.0,2.0,-5.300000190734863,1.357579231262207
0.0,80.0,2.0,-5.300000190734863,1.3585014343261719
0.0,80.0,2.0,-5.300000190734863,1.3566875457763672
0.0,80.0,3.0,-5.300000190734863,1.358062744140625
0.0,80.0,3.0,-5.300000190734863,1.3603839874267578
0.0,80.0,3.0,-5.300000190734863,1.3602924346923828
0.0,80.0,3.0,-5.300000190734863,1.360025405883789
0.0,80.0,3.0,-5.300000190734863,1.3596925735473633
0.0,80.0,3.0,-5.300000190734863,1.3572912216186523
0.0,80.0,3.0,-5.300000190734863,1.356283187866211
0.0,80.0,3.0,-5.300000190734863,1.3618049621582031
0.0,80.0,3.0,-5.300000190734863,1.359208106994629
0.0,80.0,3.0,-5.300000190734863,1.3579320907592773
0.0,80.0,3.0,-5.300000190734863,1.3551654815673828
0.0,80.0,3.0,-5.300000190734863,1.3563270568847656
0.0,80.0,3.0,-5.300000190734863,1.3575677871704102
0.0,80.0,3.0,-5.300000190734863,1.359633445739746
0.0,80.0,3.0,-5.300000190734863,1.3585548400878906
0.0,80.0,3.0,-5.400000095367432,1.3602819442749023
0.0,80.0,4.0,-5.400000095367432,1.3586969375610352
0.0,80.0,5.0,-5.400000095367432,1.359426498413086
0.0,80.0,5.0,-5.400000095367432,1.3585577011108398
0.0,80.0,5.0,-5.400000095367432,1.3599939346313477
0.0,80.0,5.0,-5.400000095367432,1.3603191375732422
